2673714844077097e-27	0.8434009400092861	23801400210765787e-29	1609246809006471e-20	1139834901269624e-28	6704927038309226e-20	2592352571644353e-21	1927352855677505e-36	3383503795152043e-24	4448452618493932e-25	5094741506963661e-28	7839304035646518e-26	43931736186887237e-23	13718296462835326e-29	4588238427065577e-29	0.017142523129675603	0.00021325216817843888	4363475331963054e-32	18410846278151527e-23	2537935826364198e-34	34321596119409454e-28	23941718406043057e-24	3367957058022094e-23	34148080276153803e-22	3372219553657599e-23	5235196924017362e-24	46276848969681984e-24	0.01517918604537395	0.12292623403660304	31434549515426277e-22	516126412760267e-28	15913902669774838e-26	24906928115955108e-24	7818896763625532e-20	18090934996403143e-27	10749588487259206e-21	34581393996713846e-33	5670963024478953e-23	16840123004641242e-23	40093050158427893e-23	7665373155164593e-26	0.00012618722007124916	10189044191469604e-22	0.000828006132945982	4582741247943266e-26
5927893291500731e-31	0.9999913713064558	30914722118050423e-28	5573184581267324e-27	51940900027581374e-36	23946643416319125e-28	10002993057598322e-26	134247716999972e-21	32385786230632924e-28	1562236662882774e-25	20674102029591918e-26	3103389001187513e-33	16409062202898906e-27	16910165758430112e-28	4862672235760284e-25	6343763027928046e-25	30582273022833284e-23	54902795402170694e-27	8364865716228894e-27	3305409481690993e-28	7584702083622675e-33	6631779740911609e-22	15591458562926114e-30	6450451271419199e-25	29240140875838534e-33	24881600817616634e-31	1991603990612981e-29	10095242095473968e-29	2880348164275539e-24	32590124058435913e-34	36982794370953495e-24	1424926565271296e-33	4027335342556841e-26	25686703132714693e-27	11861303551255484e-37	1182694063253451e-26	19104535816869853e-28	3741203891882874e-30	26133913931612135e-39	7483170857562706e-21	15684599124408074e-29	16780935686817487e-28	1824933426407299e-31	42181842408568445e-28	5493404215667136e-28
1417226079877176e-22	0.9687194347016268	25460387355316686e-29	11631799468763147e-22	30307561288035353e-25	8782144101445035e-26	19994896372350793e-31	12629263861747023e-31	9837267084159064e-26	41050675630191665e-27	24287822889278084e-21	7113922818556965e-28	17635276115676124e-25	8895319734775386e-20	299699736786089e-22	1689723234083834e-28	7892706794847003e-30	17488206615216246e-24	1958691766656909e-23	13719171319509312e-28	2251258425095258e-24	13455916716188305e-30	408851493697548e-26	9180580946835032e-26	10028956512415088e-27	3294864892275382e-30	13209743004970173e-29	12838762233174868e-21	1227742938831225e-21	23198207363955424e-32	21104728859893836e-21	26159067521389887e-33	1316471310615286e-31	1155529593503356e-30	6187110363302729e-26	1422928172084551e-24	13326194195758143e-25	10025848247207489e-31	16357999804991434e-36	27714265657357393e-26	0.031130678915203738	11075984637478848e-26	23635786694810805e-24	6793195450221411e-23	26804684973328237e-27
8320178952218844e-27	0.9444893039822143	0.0007255284610194961	728218858560815e-26	29661690853052267e-22	17838213391107038e-30	11261470812945793e-29	0.01095279546086133	11340526411025028e-23	5666113180685378e-24	31924603207620505e-22	27720470277406798e-21	6099760855470517e-25	11689055729349061e-21	2504314754439863e-22	7431968233497282e-23	7762771396182879e-26	2686206980825246e-27	0.0004765474428184441	0.006297147373470452	9100399205677802e-25	5428183616606697e-22	8509176657583165e-23	6578906785139559e-27	0.00013833878450739538	0.03264160376968778	4841194594597149e-21	21227092506535256e-36	9443431675556402e-23	14859169096601243e-23	28855957438339324e-23	28848895065026412e-28	0.0034721745171456334	22575868835106255e-22	4785372367288973e-31	6997915737822074e-25	1394343994986059e-25	14747463496308774e-26	14752408810704638e-28	10770243768778961e-26	40810621894077937e-26	0.000752174455617078	1897753136438092e-27	11236356111871983e-23	25507281549162843e-28
10072056779813052e-28	0.9925851927012641	15337967951413932e-35	4262240474295531e-28	17777489397883114e-29	1878134369258682e-29	684081053767737e-37	7487590502573485e-24	5683268460339792e-32	5334625564924566e-33	28926159950954946e-25	2494620000124771e-28	17846128419976588e-29	0.007107356691757017	27844727774381868e-31	6531654047418715e-26	8282226115429884e-20	5936943849668867e-26	28433804875291765e-29	15457140669877889e-28	9279836413408069e-23	5511733230476099e-25	28440781328097583e-26	17818935425956766e-31	7303662762338244e-34	7115670723461375e-22	36050584543151675e-33	1166944412741159e-30	9664058816233714e-31	0.00022377200271107562	14300357763364916e-28	935125031551492e-28	7574728570211581e-28	11649481597395064e-30	4390730096826611e-34	8520369986325282e-30	4354231470866389e-25	4109707369310137e-24	10390650166999639e-27	11348467012906103e-25	21660838786731393e-32	13425063030159838e-27	25634469939742247e-25	2085679476109961e-30	3236376516837785e-23
16868136710181128e-31	0.9146847333680641	11191243885772354e-27	5451095709275882e-34	33571869390351693e-28	5713261770120468e-22	6917889888291486e-29	1166789181338452e-26	7318100857489618e-22	45189940158847784e-28	0.0749047922939464	0.008277214870937868	2185651479748997e-24	2004023661305843e-27	1080347215324903e-27	26085562726416035e-31	10692659211899826e-24	20050449127779258e-26	3734736120009646e-29	10131061721317098e-26	9102565243863225e-24	0.0008908180888670245	680598130523317e-27	0.0010512723430733538	2181965149753371e-26	3298753631148172e-21	7849818184038631e-21	25832327018138483e-31	4666240509186843e-23	4695830414460356e-27	392577220912028e-30	14685892916008064e-23	33583763937563123e-26	4738047138905566e-34	9364953810180589e-25	1183174655449987e-28	3584400484226592e-29	19086391052626355e-27	18875277412953477e-21	8961112882807188e-28	28941519042995526e-29	4055518083005009e-32	8339465065130443e-26	0.0001596248083102793	4403235211377195e-35
0.12286534862402002	0.597648099544869	0.0070871419229414975	5209095222392988e-28	11972479396032347e-28	0.03697945191969964	4548167443411344e-29	6420338654896022e-23	1020731690903934e-24	21694533997902256e-22	0.17620303721846484	0.017680734656524845	2801671191864093e-22	0.001722695814555509	7675552459522288e-29	0.014490482709409384	0.00035839099899479844	0.0001999791891853313	4370304535701739e-26	15981130229591173e-29	8882071587822074e-29	29165505276725475e-29	8365946644888107e-21	2157553778619844e-23	7095838612587206e-28	246871846211721e-21	19134374348982628e-23	4663232986371189e-25	0.003935963854043214	2094076538024073e-22	14911054602500349e-21	0.01942966624853319	8202334786567398e-23	0.0001096538002040249	9404029542364975e-26	24264905745879696e-28	5845513190551903e-27	3837244056755996e-22	5824578106912232e-21	36392860643562276e-25	4815684249829802e-25	4739500744135685e-31	0.0012486457525510608	7188781644545667e-26	7951567304582565e-21
25275604432531704e-28	0.9609618532212579	7779439022907905e-26	11342268286147112e-36	5323485846636727e-31	2007900746785715e-33	16771253700148931e-34	13705037857174644e-23	213561048570088e-23	4064869984920516e-24	28624602431820737e-28	28846625435980057e-25	9241297411492059e-23	11149655956223448e-34	47753999077994645e-27	944831245166139e-30	312698624690435e-30	44670818653649585e-25	10176281470340049e-32	36281023749966807e-32	11133877383690781e-28	0.009271040952195414	7372434459574137e-36	3553517850668602e-29	9074013307630857e-28	32379616840811537e-31	2104956232142768e-30	3288789722596801e-30	1081080596103332e-26	0.02976127192945153	45380784117955866e-34	23997309702473533e-32	17409072105612002e-22	17864411891595043e-28	21083790047961048e-26	3600428318774221e-24	5115745547280274e-25	38447940736418e-19	8785776888939929e-29	6960037450670175e-28	991992173009522e-27	710013362018236e-24	1432687364411758e-34	23313336604066998e-33	9932066628370251e-36
11097104024312728e-27	0.46007672532412486	3440552772523675e-22	0.02523951531948949	5769463639452147e-31	0.0027774990384234863	6282858946991036e-20	0.0036213497392053383	0.02029239311076138	6159537638171532e-22	29419348163767698e-25	3773454357294421e-21	13553539107486487e-23	0.11683803900604547	14810184297424772e-35	14166981861679964e-35	0.0006104273902189971	5145983100583203e-29	10567606724327575e-25	9116777468997182e-29	9640222874847457e-23	7877644006898374e-30	3793280239599021e-28	2661767050952567e-26	20005780271095556e-33	6346626133429444e-24	33579301279809893e-22	7897579818330563e-21	20353904488265403e-26	9939460549226866e-27	0.0007165369377569433	6157459609550819e-23	21971450279104696e-29	11618119360012661e-23	0.35433993098619876	0.008592230604704699	5563611226851916e-25	17058584226210806e-32	0.00679934450385196	8016388233654268e-23	5760483881891e-18	17915818353116466e-24	1090971808245528e-20	13415493716112344e-25	6155128403077779e-27
15747438051407893e-32	0.9998377969280723	22778391525425406e-29	10932915777489819e-35	8189944324446185e-29	3796982149720026e-32	838933377976319e-27	10779331929921727e-23	29848200125337793e-33	3342031594051746e-30	41969842192291295e-30	8993108176780597e-23	3540760328510901e-26	0.0001078252729712929	24430430353142693e-25	4915915680788978e-25	42050773006211644e-24	33914110023432687e-23	10881101022601001e-34	16705060195481906e-26	36805378515593154e-27	15670905863402363e-39	21179315504393128e-22	26465766779092243e-31	25560251438938384e-33	611801166316133e-30	5075344277955789e-25	1108631925231163e-23	4524455542571684e-20	49559395261424335e-22	191957260958771e-29	1645496520156846e-26	11090405604992886e-29	9215098405231608e-28	4749085073596623e-27	16792760236498928e-25	1251897756821946e-21	12243489215491488e-25	7455853167427974e-29	2108284074348423e-22	1203151332903883e-29	2097669128393057e-28	3489193486429452e-26	9500149479583163e-30	35267545728668818e-31
20594961103047554e-23	0.9561741294751438	6769654655339764e-23	1074651996799237e-21	17474335624891517e-26	9667935478578623e-20	12737950497403513e-25	7423203895039746e-20	918924074640039e-32	8573051607445108e-22	28797137724382967e-27	0.006600973299331876	556006863794816e-29	6382744714222394e-27	4497498162927722e-26	1537680679453682e-24	12880043041475192e-27	13888003700254256e-35	5832923107586612e-30	10257195860174933e-26	1077617465113973e-22	15601007050476453e-21	7541454860505474e-20	2503076345582102e-22	19250470593140977e-39	9939958568198052e-22	2442429183120841e-31	2446693688468681e-22	0.0006772891503462334	1701166902415052e-20	2684954031066868e-24	2453482037776811e-27	5011847770077822e-25	5776737274632915e-22	0.004451700807197107	6421355338070681e-28	39636525059155565e-28	24507450904838215e-24	0.03181077732142925	13429223855740356e-22	5742921309279129e-28	40297126956472446e-26	5717172691300374e-27	43710235258795873e-23	7448015182069384e-35
3903938119360286e-33	5183593530409084e-30	0.9809924396427323	4063967487443703e-21	7499046838762937e-25	0.002812570515386862	336527310701875e-31	0.00033813315906714055	2938888379053256e-21	4568095389280903e-27	0.002845128801375052	36878549265352137e-27	2743607440738142e-28	7000705294376221e-28	0.0011779788137650253	33129156841503605e-25	978385459772036e-21	2205060081764935e-29	9234031208167744e-23	0.011536034970882406	1388320201112547e-25	4004520166615946e-21	0.0002377757780338002	17665487850019887e-23	10467349557323794e-21	11303746531161262e-33	10510689525440556e-31	48251640186113004e-30	4417455255356347e-22	11549028002838677e-23	17990269871464477e-26	25119360857107878e-28	1595567840691111e-24	3500232827257148e-20	9868047991932855e-29	8097439673182891e-24	1620473497831402e-23	8547897756184773e-24	4701837392151967e-28	14915436002496314e-29	5394237375146454e-27	139943809363058e-20	18129103979859657e-27	218304377757783e-21	9522260775091233e-27
13220450122578865e-29	20725705258334577e-29	0.986816614887356	8883408559127024e-26	2375941293487897e-28	7483481261585597e-29	9391292988393249e-26	13641868610394386e-26	5159952299406224e-28	24012167675010406e-25	4175092797618367e-26	37127893734408954e-23	4200826991817303e-24	24726392001044726e-38	1381195634825751e-22	1345945937256687e-25	19770646492212264e-31	6033647884065265e-25	6422427798025433e-23	3636018548408946e-22	859465913231954e-32	7509629867827728e-28	1739505419979765e-28	24134640884226063e-21	2162920373297638e-26	24290289006316265e-23	9888945857035039e-23	3287523999735742e-29	24309440540217865e-27	7160133989666434e-29	254420486475202e-26	8211613796683188e-22	4548465699041146e-27	12259538022784627e-25	10841154120254857e-22	29839870287157662e-22	25120167667559255e-22	20990802277694966e-29	6991888481122216e-29	64248929976052065e-25	9220328826496694e-22	0.0052053649040051456	0.007944267830024648	10675245662663012e-31	32178931354155386e-35
11938483766110542e-29	4095764039355491e-21	0.9006826604157211	0.0003752445034128591	2827508515035285e-24	10623259242347575e-26	4608528934570429e-24	8183947442990509e-26	15648763015258542e-35	21305576134701535e-24	4877108188050236e-22	0.0006538029745185803	3319349494394671e-28	21997811054143896e-26	6261774559197139e-28	6090359076448839e-23	12614754691294167e-21	1857339930392169e-23	1893677393982256e-22	24516727701160965e-27	967076735911562e-25	3719158380202873e-25	33051272982509958e-28	8211086267604788e-28	0.09803768607626959	0.00011081016157485502	3068813603115926e-29	14900669570727752e-26	25082944471701677e-26	9309104805073069e-31	7889663426181842e-26	3129794724559839e-26	11964165080061291e-28	1298330649942632e-25	5352069363800588e-25	992941347501105e-30	9768514035471382e-32	224324523275912e-25	1788064045293795e-20	9845848835282419e-20	5591559290718335e-21	8135435523486584e-27	3658593581124141e-22	13918328815533436e-25	6250293870753713e-29
4086295507716449e-27	3325574196314703e-35	0.9988780194587026	14021608609664328e-29	5447257691622627e-28	8142428758155692e-27	29636300390560747e-30	4613249324223056e-31	37234769375945315e-23	16669393243974741e-31	0.001019172077432516	4657127112754483e-21	9225581099712524e-27	17640615179558831e-28	15747562349499049e-28	8900343236952164e-24	12078729721177699e-30	7905088745027462e-27	731640663813637e-26	14513118624805216e-31	5927570040789904e-30	2584995240506478e-30	5157746511236917e-34	37382138811730737e-29	23586756656461353e-32	5621525519406318e-25	7434090812866357e-32	3344013972912052e-26	14875352072803018e-24	379459996734394e-28	9102089582754763e-20	6942570992435224e-29	3476137440096864e-33	6477261581679976e-24	13204148627968599e-37	14710183472606678e-29	4123092557038614e-28	62431743788570515e-22	43128822570819727e-23	15145070008489022e-33	34720838006411866e-28	4008289329487149e-27	52732778403534115e-24	22812012365339475e-30	1967717505080771e-32
15497079573706193e-21	2596534999072968e-25	0.999974383813459	19970019560358782e-29	17866592126785972e-33	6817154836312751e-23	27576642031584855e-27	29997547827895314e-26	6357715018518676e-27	8410760333702787e-33	25994723758065577e-32	8009754873148197e-33	20008302044067387e-28	2329299207375141e-27	10112864099416323e-28	24266061205507644e-23	26699245020908476e-34	1034389067282694e-28	4784681377588031e-28	840752382280847e-23	5255841527671176e-30	9111162986438488e-27	11328711553031986e-24	10030003850351386e-37	10838795844270889e-32	13414184917792753e-35	23045966751518282e-28	3812483981300206e-25	31171285394301688e-31	61376586853710785e-31	13141974669271052e-29	612548955656346e-33	7335979855831174e-26	175894828269113e-32	32403574189846146e-25	1184374266232168e-27	7748727476812416e-28	3709761939345802e-30	1340157083261116e-26	4809202051813146e-21	277988477080708e-29	4974580664897744e-21	16405688248130673e-31	15598877080768578e-34	4342721564244286e-25
