1110915922183819e-25	11109076231102207e-26	0.999999996229455	11100123805479316e-26	11100425893556249e-26	11109461762804334e-26	11109142096312616e-26	1110631290237456e-25	11100101785001446e-26	11105560656282907e-26	11038172784878192e-26	10645231080838863e-26	11082969046983191e-26	11109843644088685e-26	111096536600212e-24	1111001684797128e-25	11096030578381285e-26	11085277348677652e-26	11107313921185577e-26	11109777566097481e-26	11106344185074388e-26	11107642478019559e-26	11109416460919265e-26	11110020692223606e-26	11108976565257296e-26	11109975108066556e-26	11107456395120537e-26	11109824203316157e-26	11108924073269162e-26	11110386759640006e-26	11109190538274462e-26	11102452244907701e-26	11108856698704836e-26	11108954250570093e-26	1109241615564398e-25
11089113584963773e-26	1110254439223268e-25	11095609946066611e-26	11109177298586476e-26	11068761554310842e-26	10646894261599708e-26	11108063079185508e-26	10645039193946284e-26	11106815794712941e-26	10649411321928226e-26	11108087464021226e-26	11108654528192486e-26	11107958486887974e-26	11109961100272639e-26	11109391330337771e-26	11107537130169737e-26	1110920683445829e-25	11106662132247568e-26	1110978062632113e-25	11109294379553355e-26	10655184368998876e-26	10654643354771228e-26	11107482182038297e-26	11109356574944768e-26	11106811363590828e-26	111099756530752e-24	11108856470828159e-26	11108804073765184e-26	10656447062323511e-26	10720586111737364e-26	11072070876432785e-26	0.9999999962555697	11107825515942901e-26	11108165464619758e-26	11108866497552901e-26
1110765374370059e-25	10956518545853566e-26	11109592873296836e-26	11109100798673025e-26	11108723050135719e-26	10660469096391175e-26	1110614762895731e-25	11108324572211598e-26	11108152808478808e-26	11108846189063871e-26	1110920439067341e-25	11099058946425201e-26	11108789391721605e-26	11109266706112567e-26	111087515945864e-24	1110920769622535e-25	11093683387625551e-26	11107260003960026e-26	11108742977660123e-26	1110795312481797e-25	1110921842064331e-25	11108175878494337e-26	11096139554906522e-26	11108417757671307e-26	11109044804970464e-26	11106938913547201e-26	11103964413110628e-26	10647541666357796e-26	0.9999999962388144	1065059763779133e-25	1110828990368829e-25	11106120936099137e-26	11105383519554903e-26	11109734741825519e-26	11103539930217186e-26
11107389023440627e-26	1083203857072198e-25	11106508938115487e-26	11107934834286831e-26	11104440844850508e-26	10627533139068551e-26	11108184286503082e-26	11104230865590312e-26	11109658228633225e-26	11107048986411835e-26	11109516888103493e-26	11094429663022885e-26	11064247806136916e-26	11107809314270039e-26	11106614603010499e-26	11106169531310902e-26	11054603121422083e-26	11109333254888796e-26	11094996738589528e-26	11079609352728916e-26	10637967387076058e-26	10634070814917133e-26	11089232737105162e-26	11102977638855591e-26	1109261322155237e-25	11108699815055048e-26	11099679684351323e-26	10628648781184917e-26	11101126811719638e-26	10629278507454522e-26	10667529188999848e-26	11104962982949628e-26	11109329552542127e-26	0.9999999962569095	11060647703945438e-26
1110265964920287e-25	11048997010308278e-26	11107322683018082e-26	11108224432564797e-26	1110509327246018e-25	1110840160199003e-25	11109382313778269e-26	10714841408338636e-26	11086308271451795e-26	11108919168918536e-26	11106901764259927e-26	11108802485396411e-26	11109278625223484e-26	11109581983472072e-26	11108276160100746e-26	11108700148001294e-26	11074081463171546e-26	10919456357216366e-26	11109446762337771e-26	11098938397983784e-26	11109853223259997e-26	11106899314676661e-26	11089635568991525e-26	0.9999999962336572	11105647007561122e-26	11107174222441753e-26	11109292061404979e-26	11109441404294697e-26	11109437430682314e-26	11108982399904991e-26	11101347030485443e-26	1110624400296391e-25	10823463867803855e-26	1111006816123836e-25	11083160207713525e-26
1110872824940802e-25	10610961079177802e-26	10612382782624786e-26	11105775965363846e-26	11107621234346332e-26	10608676483863916e-26	11108132991576911e-26	10607424534225533e-26	11107749599864625e-26	10612325355044256e-26	11098613345674325e-26	1109249930572034e-25	11098842741231901e-26	11108116795208588e-26	11109348237211955e-26	11103480352641675e-26	11106958363123889e-26	11108676938810869e-26	11109202880241133e-26	11058512187639566e-26	10610251422224983e-26	11108892692629962e-26	11107610792262843e-26	11108171813487153e-26	11090187874210134e-26	11106457862405313e-26	11108344860936831e-26	11105121221873505e-26	10610096349825646e-26	0.9999999962641977	1061156101321963e-25	11109256538073794e-26	11108413311798144e-26	11106557429069841e-26	11105303090449107e-26
11099978429050919e-26	11030311233802963e-26	11105607715528521e-26	111075352477471e-24	11103333594212053e-26	11109005711619906e-26	11107210373833033e-26	10752789321895634e-26	11079203688665239e-26	11108799361486249e-26	11104776486959234e-26	11084008361047693e-26	0.9999999962341308	11109067299183278e-26	11107689236100914e-26	11108628015488789e-26	11058859190709602e-26	10912089505054912e-26	11107178522270575e-26	11096366404650137e-26	11109621365928336e-26	11106038766471844e-26	11079812868131246e-26	11107722278998928e-26	1110311622408834e-25	11107086741926194e-26	11106486232088828e-26	11109067830616408e-26	11108768217192925e-26	11108488466816085e-26	11098447675904713e-26	11106083167422601e-26	10867280143428296e-26	11109473543165613e-26	11066943855195913e-26
11102552007408344e-26	11104613240282123e-26	10637358841326253e-26	11100780286354633e-26	11103812376283128e-26	11109170460351108e-26	11101170035961092e-26	11104793930287296e-26	11102592934346427e-26	10640242829546878e-26	10999981117281934e-26	1064522399876742e-25	1109086494811128e-25	11109210195616255e-26	11108265940825115e-26	11109536680275576e-26	1110033438938255e-25	1109806229059813e-25	11107709060121884e-26	0.9999999962395452	11105789309713571e-26	11108822207904787e-26	11107421415658134e-26	11109089202310116e-26	11109293627028839e-26	11109236677038778e-26	11100582923788893e-26	11109653803706462e-26	11108773402309246e-26	11109850601440392e-26	11105175296802425e-26	11105402456110285e-26	11077995098911052e-26	11109662059176868e-26	11092409905684217e-26
11104619015881011e-26	11105759079976864e-26	10638743385053517e-26	11102782582320794e-26	11104225678590781e-26	11109104150477088e-26	11102432615719623e-26	10636025757550368e-26	11103618904284612e-26	10641656467244212e-26	11076466374056474e-26	10704278452309572e-26	11084370733866125e-26	11108830266886535e-26	11108407860842387e-26	11108879768338834e-26	1110128784026323e-25	11100107176120353e-26	11108674148562502e-26	11107151161680791e-26	1063617007069982e-25	10645188574598769e-26	11107875412434913e-26	11050396800251254e-26	11108038539977756e-26	11109359371655251e-26	11103874348044916e-26	11109402010772145e-26	11106195900648509e-26	0.9999999962526189	11106254475185896e-26	11106802912298865e-26	11085569945912766e-26	11107348903455072e-26	11098197630599347e-26
11107263399912198e-26	11005332553439092e-26	1110887214696388e-25	0.9999999962383657	11108187325148063e-26	10643995550064737e-26	11104136442910881e-26	10737794884490473e-26	11105513081471725e-26	1110825466845082e-25	1110863837989904e-25	11097520309125856e-26	11108880838861828e-26	11109357441938637e-26	1110846740016677e-25	11108667521230361e-26	11077369378180004e-26	11099896458662212e-26	11107597359058028e-26	11105690718444602e-26	11109916595675609e-26	1110888615028486e-25	11094544492278963e-26	11110002370812571e-26	1110819406990669e-25	11104260270816268e-26	11102437521674962e-26	10645489823214558e-26	11107108169892616e-26	11106872657680453e-26	11106290369497066e-26	11108860272313196e-26	11097189201302787e-26	11109779392246782e-26	11082127036113721e-26
11105592429930864e-26	11109164389231871e-26	11107224797625865e-26	11105994067462097e-26	11071826863523898e-26	11095894117104889e-26	1110941565385066e-25	1110172254669472e-25	11106270931606732e-26	11064934743884685e-26	11109714459368769e-26	11105109508116876e-26	11108286109942203e-26	11108742723592349e-26	11106149448109711e-26	1109960521771375e-25	1108750867712607e-25	11105448582088412e-26	0.9999999962258619	11108977573311553e-26	11104620684739956e-26	11103115735742707e-26	11095778520524849e-26	11105140524349219e-26	11109039908631825e-26	11109003105493985e-26	11100237905530417e-26	11106615516891272e-26	11104298693118149e-26	11077087548332126e-26	11107377865705038e-26	11089602402565546e-26	11108059658334965e-26	11108532077759932e-26	1106770796178629e-25
1110917038640529e-25	11109103639345666e-26	10637832285946976e-26	11100628654917706e-26	11101081942398365e-26	11109570455525526e-26	11109214089352552e-26	11106619823380067e-26	11100147507628214e-26	11105580444017811e-26	10998095927044344e-26	0.9999999962299175	11078976759671564e-26	11109853702200442e-26	11109737042128703e-26	11110060974100269e-26	11097153030379892e-26	11085795617631533e-26	1110773984033392e-25	11109869573648298e-26	11106493659738735e-26	1110786419529522e-25	11109434729110164e-26	11110024590049746e-26	11108997839377322e-26	11110001705069697e-26	11107423309851667e-26	11109926445630419e-26	1110905019924487e-25	11110427927077445e-26	11109222815640323e-26	11102942801000802e-26	11108904603711504e-26	11108605892861684e-26	11092687218062621e-26
11108642958283393e-26	11027268050738113e-26	11109279954444765e-26	11109654433469201e-26	11106985869198066e-26	10620719440018455e-26	11108497539117842e-26	11100858393807984e-26	11109274607958196e-26	11109316444895244e-26	11109669521692565e-26	11099630383301586e-26	11077685043377028e-26	11109219686428959e-26	11109556413691605e-26	11107994424460226e-26	11094043412857151e-26	11109002981186411e-26	1110426357610505e-25	0.9999999962444541	11108026129862954e-26	10624943492805322e-26	1109746714301866e-25	11109243712001087e-26	11103229919487987e-26	11109978623326403e-26	11108354144054432e-26	10623163870135701e-26	11106099106616863e-26	10635717762007709e-26	11093946035795881e-26	11107733796995875e-26	11108445344156677e-26	11110011373196882e-26	11076664475771132e-26
11100214431167333e-26	11055815231994229e-26	11108364189833013e-26	11107847287113719e-26	11103172817511901e-26	11108077107710203e-26	11108868786996446e-26	1071116853204353e-25	11087689773523509e-26	11108237878078729e-26	11104922451196998e-26	11108036754533495e-26	11109074865575237e-26	1110983707680943e-25	11107578922772312e-26	11108394070274945e-26	11075199956847012e-26	10974390890462389e-26	11109173199926745e-26	1110156230375162e-25	11109536048102745e-26	11105754871732461e-26	11108575810642673e-26	11108645726153819e-26	11103337912940205e-26	0.9999999962311532	11109325054853979e-26	11109277979105633e-26	1110901873978109e-25	11108786978254836e-26	1109714271142862e-25	11104864383303717e-26	11010742470102729e-26	11110085962574392e-26	11081938430000723e-26
11107544139746782e-26	1110840016712427e-25	10645139922129849e-26	1109922361930239e-25	11097042917969183e-26	11109172786133174e-26	11108382412992957e-26	11105591116279174e-26	11096815706666905e-26	11107928036880848e-26	10776322934806069e-26	10654669977485593e-26	11070482518556387e-26	0.9999999962371378	1110937244380642e-25	11109447250318679e-26	11098722756680732e-26	1106823449373736e-25	11107751227312288e-26	11109394457894733e-26	11105731586663883e-26	11107161808989608e-26	11108074036399293e-26	111098519885077e-24	11108248632387783e-26	11109778834606436e-26	11104842293524275e-26	11109832888294409e-26	11108602415899158e-26	11110294677290625e-26	11108316737005134e-26	11096521821402355e-26	11108042659680324e-26	11107620346937864e-26	11093637690396815e-26
1110599799116219e-25	11109130068610164e-26	1110038933307352e-25	11101965464183719e-26	11100678731840862e-26	11108686399719234e-26	1110887529887025e-25	11097334169209197e-26	11107994690764388e-26	11101968526973604e-26	1104046737582349e-25	1110373844284975e-25	1109207365347985e-25	11106856822034945e-26	1110983898612478e-25	11109833680515086e-26	1109876990964958e-25	1108439986549643e-25	11108720568334266e-26	1110988907342319e-25	11096879752163271e-26	11103397717111243e-26	11106590492832192e-26	11109091858923465e-26	1110815717208641e-25	0.9999999962251487	11107703703160933e-26	11109641946180384e-26	11107590173976027e-26	11110329223913176e-26	11108521841061485e-26	11101103595412949e-26	11108290497096932e-26	11106755135913078e-26	11093457680437026e-26
11100081596609434e-26	1105381394160112e-25	11108833021725341e-26	11107731859181982e-26	11103088166208954e-26	1110814578535702e-25	11108951262392664e-26	10784591573032962e-26	11081070402273265e-26	11108066413201596e-26	0.9999999962331483	11107999862434179e-26	11109013571167147e-26	1110975996893378e-25	111077116373706e-24	11108302668290523e-26	11059944733280948e-26	10810664087876088e-26	11109130917422872e-26	11093091160483125e-26	11109646590992059e-26	11106075797943148e-26	11108551437193786e-26	11108904237883165e-26	11103111547217064e-26	11106755664144253e-26	11109323037142916e-26	11109192790393684e-26	11108920612206025e-26	1110868936786581e-25	1109485262904735e-25	11105069236411933e-26	10934002703014636e-26	11110197960000272e-26	1108186193617846e-25
11102969570887229e-26	10846847154460268e-26	1110897426770396e-25	11105695801481274e-26	11103056488174201e-26	10623178581488145e-26	11102667919172889e-26	10885367959102621e-26	11104986870203775e-26	11102425918528863e-26	11109315009139119e-26	11086762574453354e-26	11107945951946461e-26	11104716564049062e-26	11102613802271983e-26	11103153594096672e-26	10958099643623596e-26	11100314986156268e-26	11101446195176656e-26	11095362622199234e-26	11105852905344228e-26	11100863040778175e-26	11079997076493057e-26	11109135171643453e-26	11102818312482522e-26	11101854714363543e-26	1109275033587406e-25	10624204357604794e-26	11106091098016685e-26	11106368911892109e-26	11093125850450796e-26	11096970825729413e-26	11102013383970455e-26	0.9999999962415822	11063827706939448e-26
11107632753273122e-26	1110916213848462e-25	11097273578132135e-26	11108027279394108e-26	11082718140872492e-26	11108467437329574e-26	11109888574495933e-26	11107742645163458e-26	1110911951601098e-25	11107016516426744e-26	11108302754670642e-26	11109235037926354e-26	11108585490166503e-26	11108022690219689e-26	11108102362103695e-26	11107166377369082e-26	11106485810620544e-26	11104117641364887e-26	11108868768641227e-26	11105969508295977e-26	11108192559319191e-26	11106812659448096e-26	0.9999999962246156	11106450258025604e-26	11109293595614252e-26	11102584993374611e-26	1110864940555968e-25	11082992245706519e-26	1108767280293429e-25	11090752284948238e-26	1110906614232608e-25	1109761852767501e-25	1110912708626137e-25	11108532881178636e-26	11088807140268824e-26
11108065527611688e-26	11107248161490689e-26	11107712916359916e-26	11107143631478677e-26	11089354815082774e-26	11109659785719468e-26	11108930831830715e-26	10644185459054586e-26	11106585711764582e-26	11096552087528589e-26	1110989145064664e-25	11108045049346981e-26	11088386389533342e-26	11107709947602e-23	11107185479705188e-26	11109318898819533e-26	11104058430519633e-26	0.9999999962286865	11109180517230253e-26	11105271286188666e-26	11109109933267854e-26	11108045759759889e-26	1110799448052262e-25	11109613184811024e-26	1110807017806207e-25	1110883342850328e-25	11109124104265546e-26	11102596927005246e-26	11106790927419115e-26	11109102789799607e-26	11086012726535674e-26	1110937948124578e-25	11108855504777099e-26	11109695728118435e-26	11103643813497479e-26
11109188727106036e-26	11108519245828023e-26	11110048516499786e-26	0.9999999962238906	1108758627080993e-25	11110092387352421e-26	11110059731304402e-26	11110349318351734e-26	11108456914896069e-26	11108899345176564e-26	11110281310196424e-26	11110227210377644e-26	1108722349489487e-25	11109923394377375e-26	11109262867612242e-26	11109527222850289e-26	11081874692751542e-26	11109049801643305e-26	11109918170480389e-26	11110257109734033e-26	1111030924852949e-25	11109961877804546e-26	11109693901904105e-26	11110232544290055e-26	11109383276216851e-26	11110336112482505e-26	11108567477674606e-26	11094220441252102e-26	11109869891368496e-26	11106409015902088e-26	11110002487452944e-26	1110849624778006e-25	11110087384083052e-26	11110402789311089e-26	11082298958494107e-26
1110584747269444e-25	11108399659574954e-26	111011680631094e-24	11103390168792098e-26	11099001874225365e-26	11108544403477958e-26	1107512190101945e-25	11107831121995158e-26	11108795751026027e-26	11109470098144579e-26	11108962166643278e-26	11108614075298719e-26	11096357337566325e-26	11104635261396776e-26	11105694765739445e-26	11109322306868771e-26	11109148267599035e-26	11070055775377549e-26	11109205187291886e-26	11107883719350756e-26	11077792351932546e-26	1107563992993991e-25	1110846207574569e-25	0.9999999962261237	11085685074893656e-26	11098786590077955e-26	11106964045915126e-26	11106293244409519e-26	1109728460505056e-25	1110497591328754e-25	11094719905955942e-26	11106952030115002e-26	11061984072859568e-26	11109713972162755e-26	11094922559924754e-26
11099739454181825e-26	11106519545892107e-26	11101854357101239e-26	11086973039971888e-26	11075226231123642e-26	10627290078573794e-26	11100095049769436e-26	10627332510313542e-26	11107779966109903e-26	11102094177039081e-26	10918235875477201e-26	11103315550202986e-26	11059073075633452e-26	0.9999999962482375	11108468668576686e-26	11106871765368095e-26	11107010309759303e-26	11010719949268662e-26	11108958538345665e-26	11097224632039173e-26	10629450672314068e-26	10627230152895838e-26	11098916536867494e-26	11106819283151835e-26	11105028051878528e-26	11107395960064182e-26	11107391322215751e-26	1105642645491527e-25	11105416868524255e-26	11100933862765647e-26	11094379634476977e-26	11106983832320393e-26	11097099705990519e-26	11099545588804899e-26	11078424689870387e-26
1110616167053196e-25	11108498086034214e-26	11092629322530542e-26	11106313924397905e-26	11060251729283597e-26	0.9999999962263726	11106878911384464e-26	11106758683133539e-26	11106716244386326e-26	11106450486159867e-26	11105290028095287e-26	11109241470958801e-26	11094597771040459e-26	11109071730130003e-26	11106090313568821e-26	11106057835143113e-26	11104491389682497e-26	11101380812175764e-26	11109083337487259e-26	11103989544138356e-26	11101803090485544e-26	1110783009216218e-25	11107551031191055e-26	11103047644336436e-26	11106196259875219e-26	11101878180389528e-26	11097472522305641e-26	11067788936813638e-26	1108592464832418e-25	1108224398671156e-25	11067752971765554e-26	1109409726715491e-25	11087583513596399e-26	11096199859687992e-26	11105396905628856e-26
11099753633231304e-26	11033309522292536e-26	11107323937361666e-26	11107660879807226e-26	11102795086242972e-26	11107566878075407e-26	11109033674982241e-26	10811376808790331e-26	11083601481426018e-26	11108207312667623e-26	11104691852784663e-26	11108076258129503e-26	11108270939580502e-26	11109211516386823e-26	11107541415173078e-26	11107850733306253e-26	11066061501929415e-26	10981914812403957e-26	11109082114164993e-26	1109469337929518e-25	11109519355843088e-26	11104466006656643e-26	11083090652377641e-26	11100869685923285e-26	11102808639626247e-26	11106614311172605e-26	0.9999999962319122	11108792016494103e-26	11108705792728814e-26	1110796440403822e-25	11097093726076947e-26	11103876237917112e-26	10923585641217217e-26	11109734471202425e-26	1107361102618588e-25
11096535064638947e-26	1106567936583416e-25	11108241055842724e-26	11106157271489172e-26	11108102385821228e-26	1110586751886744e-25	0.9999999962316515	10846523231118351e-26	1106902680023971e-25	11105488089244164e-26	11109800989335654e-26	11106896936815866e-26	11108477570665544e-26	11109308495512783e-26	11108734975496004e-26	11110099017918397e-26	1107268199318221e-25	10880906611671261e-26	11108965423617565e-26	11088060683803905e-26	11109260164536108e-26	11101516366646456e-26	11108409777607633e-26	11106645161453168e-26	11102511968909295e-26	11108784818156794e-26	11108737007300106e-26	11107615655637075e-26	11107548595681746e-26	11108008512896186e-26	11093038892999751e-26	1110014230771122e-25	10967344132666638e-26	11109830575255947e-26	11079908615199216e-26
11107372347312377e-26	11109064412638494e-26	11109314912233717e-26	11106081921655695e-26	11082401453488872e-26	11109797012500448e-26	11098468780089045e-26	11108842006469842e-26	11108985440150275e-26	11109186765328777e-26	11109573217643649e-26	11109987698263073e-26	11080759081834415e-26	11109234003075034e-26	11108474253093867e-26	11109627285141206e-26	11097764892895555e-26	1110860270165376e-25	11108786563215847e-26	11101542690612412e-26	11109896684372898e-26	11109484077493713e-26	11109443422396015e-26	11109537726739166e-26	11107713572448501e-26	0.999999996224709	1110776694304213e-25	11096634169644547e-26	11104463356044078e-26	11109895395414237e-26	11079864254768126e-26	11108472897933779e-26	11100238040254645e-26	11109527961493958e-26	11072304120668927e-26
11101376800137131e-26	11062094429661432e-26	11108749636037394e-26	11108199620786909e-26	0.9999999962331152	11108337009850677e-26	11109131973530936e-26	10781651895594162e-26	11080602527867507e-26	11108387918585553e-26	11105596404044688e-26	11108261185625577e-26	11109247696230215e-26	11109918564129095e-26	11108174600186894e-26	11108582099553702e-26	11074063940803956e-26	10849759491236944e-26	11109366359369648e-26	11095351781003003e-26	11109749924702511e-26	11106368923573614e-26	11108771640785191e-26	11109048991262129e-26	11104169472824962e-26	11107216696428458e-26	11109513853190104e-26	11109333020527335e-26	11109183178822035e-26	1110897016433763e-25	11097708160720442e-26	11105682506651304e-26	10862829960968354e-26	11110194815622367e-26	11082893756973344e-26
11107636958983133e-26	11108874506869031e-26	11108603531720186e-26	1110679778124063e-25	1109988696812715e-25	11108670017558577e-26	11109192802552325e-26	10627673076225924e-26	11109589114811397e-26	11108496684312101e-26	11103457816640577e-26	11107816874518814e-26	11085492332139932e-26	11109076115931339e-26	11109614143022199e-26	11109394348003384e-26	11055875309572459e-26	11107938359521612e-26	11108384429596639e-26	11108801075556801e-26	10652655133165929e-26	11068446757166356e-26	1110701729233075e-25	11109030858168603e-26	11109128969588734e-26	11109881527436194e-26	110989545581907e-24	11068213959960295e-26	10896620627785548e-26	11101278774296243e-26	1106795764360861e-25	10992549258378477e-26	0.9999999962382375	111091735939697e-24	11084075949634109e-26
1109704332644551e-25	11109638220480504e-26	10632892173944191e-26	11102694712904299e-26	11102489149755716e-26	11110028354826685e-26	1110877620662568e-25	11108200211975282e-26	11102876595504135e-26	11108395218849858e-26	110118438871802e-24	10643718457008833e-26	11088188287805466e-26	1110968892305133e-25	11109908439608606e-26	1111018864206398e-25	11101977940821857e-26	11090904958303545e-26	1110854135535183e-25	11110072735543136e-26	11108273626749278e-26	11109028925745205e-26	1110607114505412e-25	0.9999999962341983	11109955844515182e-26	11110179153279938e-26	11109066665882895e-26	11110272285632048e-26	11109718162014104e-26	11110554713401044e-26	11108931720631605e-26	11104637906576661e-26	1110843445690432e-25	1111048356426404e-25	11096492265401753e-26
11106636030604083e-26	10980965922827367e-26	11107993157924122e-26	11108816293712152e-26	11108394722090404e-26	0.4999999982568487	1110580499934563e-25	10969229014362866e-26	11103806630581068e-26	11107597487776852e-26	11109253975656949e-26	11091211309992958e-26	11109455115066189e-26	11109707760090061e-26	11108081796848712e-26	11109032367197954e-26	11065764267087804e-26	110993272145637e-24	1110774524969974e-25	11107204277677963e-26	11110208411377306e-26	11109393879871969e-26	11087325568980814e-26	11110015694919404e-26	11108428676742383e-26	11106854810619592e-26	11098163140985018e-26	0.49999999808151707	11108444740244725e-26	11108442673798438e-26	11107055373639176e-26	11108956707385135e-26	11097448835192588e-26	11110256159271916e-26	1107636668589339e-25
11102628254081381e-26	11092168133971292e-26	11108440170239684e-26	0.9999999962451604	11070245764900435e-26	1061665675937748e-25	1110754573996063e-25	11106216186889651e-26	11107053066511081e-26	11108888376856041e-26	11109347012273458e-26	11102629274895515e-26	11066038024053977e-26	11109174491128001e-26	11109195791327897e-26	11091639072540785e-26	11104149636706519e-26	11107103256298052e-26	11107754007103626e-26	11108095399585099e-26	10620905955409733e-26	10619607526889914e-26	11101738775522893e-26	11109439933596371e-26	11106750382812852e-26	11109140403338355e-26	111067161824287e-24	10620285796429304e-26	11109572661668276e-26	11092986056146036e-26	11107006462636081e-26	11104618742284878e-26	11060485767158414e-26	11109544784609898e-26	11070134325506679e-26
11108957037968418e-26	10603016119056223e-26	10604064104523695e-26	11105634221334765e-26	11108441687587249e-26	11105939778604701e-26	11107398335475227e-26	10601451504678927e-26	11107423815718365e-26	1060542035827745e-25	11088280080591723e-26	10844264703666632e-26	11097048689073025e-26	11109271867891315e-26	11109494982316148e-26	11103251097145378e-26	11106512432780675e-26	11108227969948004e-26	11109300184114362e-26	10611944546457407e-26	10601596436327895e-26	11107146770093864e-26	11106489817829723e-26	11106988616084384e-26	0.9999999962666848	1110959301638501e-25	11108735521651991e-26	1110429706601569e-25	10603432466366134e-26	1110919160001034e-25	10604092063488925e-26	11109392962836115e-26	11107662304987076e-26	11102992947079635e-26	11104529377682876e-26
